报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20221231,,3563140907.75,,,431382527.79,,,1953844071.33,27325952.95,1926518118.38,235957044.34,339609547.02,,,,,,,,,,16373697.26,16373697.26,2494922856.42,,,,32157534.25,450986016.76,9518374202.92,,,,1024794890.43,,,,62196139.53,,,,,,2522729774.21,1219654383.18,1303075391.03,,12005654.73,12005654.73,,1303075391.03,,1303075391.03,,,,,190718962.82,440017733.16,,,,,401472928.85,,3434281700.55,12952655903.47,,,,,,,,3693133448.19,1057611900.0,2635521548.19,,1153932879.53,,,289075428.5,204608713.27,,,,,137729222.63,137729222.63,,,,,,,,,,,,,,41924940.24,194699612.98,5715104245.34,,,,,,150779916.58,1441111.55,,,,12640441.72,,,,164861469.85,5879965715.19,,808654476.0,,,,125368989.44,99724823.49,-20454823.26,,356924811.32,,,5865316233.53,,,7036084863.54,36605324.74,7072690188.28,12952655903.47,定期报告,是,20240330,CNY,合并期末,2023-03-30T20:05:05
20220930,,4126264880.89,,,150507883.17,,,2169295269.06,26452345.5,2142842923.56,381851099.73,385045980.97,,,,,,,,,,,17175155.68,2198320020.49,,,,,500886477.35,9929346767.34,,,,650445493.15,,,,63763612.39,,,,,,,,,,16946144.2,,,,,1281927316.54,,,,,197362721.38,442348366.31,,,,,394513401.29,,3047307055.26,12976653822.6,,,,,,,,3938294576.51,1189411900.0,2748882676.51,,790675478.75,,,243264220.75,245067994.12,,,,,,101323882.28,,,,,,,,,,,,,,36821590.23,142575201.85,5498022944.49,,,,,,163797425.19,1488419.56,,,,12408959.46,,,,177694804.21,5675717748.7,,808654476.0,,,,156278035.11,164139753.14,-17477621.49,,356924811.32,,,6125003087.06,,,7265243034.86,35693039.04,7300936073.9,12976653822.6,定期报告,未审计,20221025,CNY,合并期末,2022-10-24T19:35:12
20220630,,3479946026.9,,,220550529.85,,,2186597608.73,35454679.55,2151142929.18,232348975.14,398813676.89,,,,,,,,,,16635885.82,16635885.82,2280319255.52,,,,,659654342.93,9474866301.78,,,,586813657.54,,,,65019578.66,,,,,,2440708538.63,1162653820.47,1278054718.16,,21688231.49,21688231.49,,1278054718.16,,1278054718.16,,,,,190934091.71,445623658.16,,,,,408477092.55,,2996611028.27,12471477330.05,,,,,,,,4133156770.95,1578200000.0,2554956770.95,,470023043.75,,,219734937.36,231014248.04,,,,,99060772.22,99060772.22,,,,,,,,,,,,,,34437379.21,110697928.26,5298125079.79,,,,,,152646041.84,1626823.6,,,,12172333.27,,,,166445198.71,5464570278.5,,808654476.0,,,,145575590.16,59370915.23,-30421771.31,,356924811.32,,,5748952012.23,,,6970314203.17,36592848.38,7006907051.55,12471477330.05,定期报告,未审计,20220831,CNY,合并期末,2022-08-30T19:10:07
20220331,,2946425142.38,,,300972602.74,,,2411775160.41,45787260.17,2365987900.24,362054492.33,349035213.19,,,,,,,,,,,15708462.8,2607155670.24,,,,,1954631783.29,10947758527.38,,,,300723534.26,,,,65913465.36,,,,,,,,,,11255085.92,,,,,1289763600.26,,,,,184058537.98,448234544.75,,,,,448803077.65,,2748751846.18,13696510373.56,,,,,,,,3750046741.65,920050000.0,2829996741.65,,755374691.01,,,213702347.18,328327096.44,,,,,,99853160.68,,,,,,,,,,,,,,31169738.42,152692609.42,5331166384.8,,,,,,145662118.43,1765227.65,,,,12514475.1,,,,159941821.18,5491108205.98,,808678476.0,,,,133902953.81,1209500.0,-43925649.94,,356924811.32,,,6913773435.66,,,8168144526.85,37257640.73,8205402167.58,13696510373.56,定期报告,未审计,20220429,CNY,合并期末,2022-04-28T17:40:04
20211231,,2654052417.47,,,180312742.31,,,2771825342.57,54879357.24,2716945985.33,3312225.62,385367862.85,,,,,,,,,,12159756.67,12159756.67,3096517055.33,,,,,2055027382.63,11158574785.45,,,,298191205.49,,,,65600611.64,,,,,,2414494799.51,1122591806.97,1291902992.54,,26482779.31,26482779.31,,1291902992.54,,1291902992.54,,,,,195528644.13,452200863.39,,,,,410974540.21,,2740881636.71,13899456422.16,,,,,,,,4269950826.5,500250000.0,3769700826.5,,893741863.21,,,321692953.88,254094791.55,,,,,110605272.21,110605272.21,,,,,,,,,,,,,,29191343.78,189810383.37,6069087434.5,,,,,,157420210.81,1903631.69,,,,12737298.24,,,,172061140.74,6241148575.24,,808678476.0,,,,122970340.27,76159897.25,-41522541.6,,356924811.32,,,6451748564.12,,,7622639752.86,35668094.06,7658307846.92,13899456422.16,定期报告,是,20230331,CNY,合并期末,2022-03-31T19:30:04
20210930,,1900812041.7,,,40180843.0,,,3072370918.16,193535578.21,2878835339.95,334352232.36,365869595.0,,,,,,,,,,,14809309.66,2331276128.28,,,,,2085543424.09,10145214492.25,,,,,,,,65529003.34,,,,,,,,,,78492619.89,,,,,1215837728.11,,,,,212376610.15,453865332.55,,,31593.14,,381516383.45,,2407649270.63,12552863762.88,,2718000.0,,,,,,4156867481.64,1013900000.0,3142967481.64,,349888814.53,,,278289899.93,206296222.86,,,,,,76036868.58,,,,,,,,,,,,,,,239662030.71,5309759318.25,,,,,,199980823.96,2104703.79,,,,15150000.0,,1307250.0,,218542777.75,5528302096.0,,808678476.0,,,,114362577.74,1629200.0,-35402398.63,,,,,6105766816.0,,,6991776271.11,32785395.77,7024561666.88,12552863762.88,定期报告,未审计,20211027,CNY,合并期末,2021-10-26T17:20:04
20210630,,1501990587.75,,,,,,2878469682.67,210854957.44,2667614725.23,266385040.63,355944301.8,,,,,,,,,,17576642.35,17576642.35,1966981923.94,,,,,2477164823.76,9464513002.9,,,,,,,,65212944.94,,,,,,2320540208.96,1132003920.82,1188536288.14,5489685.0,84623267.88,84623267.88,,1183046603.14,,1183046603.14,,,,,232817749.1,456396126.38,,,1311836.04,,391402922.16,,2414811449.64,11879324452.54,,892000.0,,,,,,3854940164.94,934340033.11,2920600131.83,,201275126.02,,,264445849.92,192051556.05,,,,,83994364.01,83994364.01,,,,,,,,,,,,,,,237843278.38,4835442339.32,,,,,,227145652.56,2273726.88,,,,15150000.0,,1307250.0,,245876629.44,5081318968.76,,816846661.0,,,,117440805.39,374521836.88,-40727610.99,,225404595.85,,,6019576176.93,,,6764018791.3,33986692.48,6798005483.78,11879324452.54,定期报告,未审计,20210827,CNY,合并期末,2021-08-26T20:05:04
20210331,,1608462433.8,,,86400864.47,,,2331775617.18,240492294.86,2091283322.32,243863881.83,257853460.3,,,,,,,,,,,17167991.62,2089687835.17,,,,,3320755204.58,9955967288.95,,,,,,,,64989251.9,,,,,,,,,,65762719.61,,,,,1208491601.19,,,,,191527769.1,457651239.67,,,1462055.13,,377638547.83,,2367523184.43,12323490473.38,,,,,,,,3152086109.19,455090033.11,2696996076.08,,532647259.56,,,212561306.38,213808729.67,,,,,,85518113.71,,,,,,,,,,,,,,,310820353.33,4507441871.84,,,,,,184500165.49,2442749.98,,,,15150000.0,,1307250.0,,203400165.47,4710842037.31,,821083860.0,,,,231647618.01,547708647.81,-36161684.02,,401648181.64,,,6707386747.83,,,7577896075.65,34752360.42,7612648436.07,12323490473.38,定期报告,未审计,20210423,CNY,合并期末,2021-04-22T17:50:04
20201231,,1719785919.04,,,115992105.03,,,2473355412.13,245053093.69,2228302318.44,321162886.99,179491969.23,,,,,,,,,,40164877.32,40164877.32,2409298690.29,,,,,2857567546.59,10116819406.62,,,,,,,,64448318.46,,,,,,2305779534.74,1077244466.89,1228535067.85,,47175324.72,47175324.72,,1228535067.85,,1228535067.85,,,,,,461801363.5,,,1621068.83,,371869834.73,,2175450978.09,12292270384.71,,,,,,,,3252438690.98,,3252438690.98,,850983303.37,,,311346204.07,170298793.36,,,,,94521442.67,94521442.67,,,,,,,,,,,,,,,356888937.14,5036477371.59,,,,,,,2611773.09,,,,15150000.0,,1307250.0,,19069023.09,5055546394.68,,821083860.0,,,,226859041.81,412206786.34,-39031832.57,,401648181.64,,,6202587444.38,,,7200939908.92,35784081.11,7236723990.03,12292270384.71,定期报告,是,20220401,CNY,合并期末,2021-03-31T20:25:03
20200930,,1340195175.39,,,155620597.03,,,2490547184.94,,2490547184.94,774285344.96,239865022.26,,,,,,,,,,,13038142.18,1793609597.28,,,,,1855714478.49,8662875542.53,,,,,,,,64048024.74,,,,,,,,,,58505468.15,,,,,1192162634.69,,,,,,467759387.67,,,1759700.68,,386168639.69,,2170403855.62,10833279398.15,,2056500.0,,,,,,3103047873.31,,3103047873.31,,442594487.56,,,266409378.23,131879159.24,,,,,,84398962.12,,,,,,,,,,,,,,,178915898.26,4209302258.72,,,,,,,3092648.5,,,,16150000.0,,2057250.0,,21299898.5,4230602157.22,,821083860.0,,,,219665749.36,284201212.47,-27338911.87,,401648181.64,,,5437258453.45,,,6568116120.11,34561120.82,6602677240.93,10833279398.15,定期报告,未审计,20201027,CNY,合并期末,2020-10-26T17:55:04
20200630,,1509754409.45,,,672739430.97,,,2022842823.93,,2022842823.93,1044575942.37,266889884.79,,,,,,,,,,12322157.57,12322157.57,1985625921.4,,,,,1511822572.22,9026573142.7,,,,,,,,63595693.24,,,,,,2016987396.95,1048602760.98,968384635.97,,198788186.59,198788186.59,,968384635.97,,968384635.97,,,,,,464400638.7,,,1906526.15,,383034073.2,,2080109753.85,11106682896.55,,2236500.0,,,,,,2664188525.84,,2664188525.84,,618834409.23,,,229383397.01,145444348.06,,842352585.7,,,94108460.84,936461046.54,,,,,,,,,,,,,,,254892038.09,4851440264.77,,,,,,,3250484.28,,,,21150000.0,,2562613.14,,26963097.42,4878403362.19,,821119910.0,,,,208459816.27,243957079.79,-16698733.99,,401648181.64,,,5022846690.04,,,6193418784.17,34860750.19,6228279534.36,11106682896.55,定期报告,未审计,20200828,CNY,合并期末,2020-08-27T20:50:03
20200331,,1256376236.74,,,1640455328.16,,,1298757277.6,,1298757277.6,930902151.68,359568437.43,,,,,,,,,,,15224308.6,1739677789.69,,,,,1491803153.97,8732764683.87,,,,,,,,62352948.34,,,,,,,,,,263376383.15,,,,,886340885.29,,,,,,460083705.12,,,2082893.39,,333866291.5,,2008103106.79,10740867790.66,,,,,,,,2223916089.36,,2223916089.36,,909269260.56,,,194605715.51,80856600.04,,,,,,102479423.91,,,,,,,,,,,,,,,251376500.0,3762503589.38,,,,,,,3486820.91,,,,21150000.0,,2340091.98,,26976912.89,3789480502.27,,821119910.0,,,,201362719.25,238358591.79,-21085231.92,,401648181.64,,,5750369357.48,,,6915056344.66,36330943.73,6951387288.39,10740867790.66,定期报告,未审计,20200429,CNY,合并期末,2020-04-29T03:00:03
20191231,,1308132657.16,,,1264563042.79,,,2087495196.4,290585764.0,1796909432.4,896394337.71,278545463.04,,,,,,,,,,14230736.62,14230736.62,2247612900.0,,,,,1732984689.16,9829959022.88,,,,,,,,61917730.62,,,,,,1906554954.03,997572263.31,908982690.72,,215167399.12,215167399.12,,908982690.72,,908982690.72,,,,,,465546894.17,,,2168302.35,,364211946.59,,2017994963.57,11847953986.45,,,,,,,,3011464656.36,,3011464656.36,1106996534.96,,,,300734908.98,172591751.41,,,,,93696839.73,93696839.73,,,,,,,,,,,,,,,290585764.0,4976070455.44,,,,,,,3683907.11,,,,21150000.0,,2436047.01,,27269954.12,5003340409.56,,821119910.0,,,,194633350.1,4342472.56,-20313446.2,,401648181.64,,,5443671509.58,,,6836417032.56,8196544.33,6844613576.89,11847953986.45,定期报告,是,20210401,CNY,合并期末,2020-04-29T03:00:03
